"0xa774fb69a782f205518e36dd9b89f17d109c745d"	27630.0
"0xa78ea2a96a1c66b07814713ac205e826e3504c0b"	6444.0
"0xa808086ef983bdc870c479dcf4afa2d67fbe218c"	18120.0
"0xa809b0f45cc898b77823050967ed35889edf5a54"	47883.0
"0xa8220233db52d41fe791326216a1594d9fa6dd74"	1148.0
"0xa8455b411765d6901e311e726403091e42c56683"	1316.0
"0xa8509142eaf2c587eeddff632ddff27e64059fd2"	2563.0
"0xa855c20a1351acd2690c716e2709c7dff3978d12"	82005193.0
"0xa87e47a20e59925ae50ee62bbf3714112daf2e11"	21762.0
"0xa89648695a0a04a5bf3acc51b607660653d2b3e5"	948809.0
"0xa898d64c29fcdb0c49327832275ba2ce93481fd0"	59186.0
"0xa8c57dc2ad2edeafd609f60f2afae66aedbc1e3c"	1908.0
"0xa8cfc4b0d17e94f9b8ca687331b9425142f5d3e6"	19120.0
"0xa8ee48e9bf76f458870be7d8900c5e170441d6af"	4543.0
"0xa8f74517b5074d4814a476b1cb889706230391f8"	1990.0
"0xa9003dd1395d51b27155587eb4a2fc0d62bb9eae"	543.0
"0xa9524eb05354af504e52b2fd7ec967b7618963b2"	14862.0
"0xa963fb8b375f1ed22903e598b224df1e9bb48837"	34190.0
"0xa996a83814728f5f8a7e000d466bca6c2afff559"	543.0
"0xa99ddc6a4f0764ac1c8f48f1966f3ad825671e4b"	47371.0
"0xa9bb0843e0da908bd03b9ee0d6f95242129aaa50"	25247.0
"0xa9e989d6e18f7830bac6d053bdabb50c27a52593"	10550.0
"0xa9f14d2529385285bae29bbc8f263971d5ebdb77"	7583.0
"0xa9fa3e284823885cf06617a0fd3978df52d1e337"	6662.0
"0xaa0decd5cad759affaa082c35b9e864cebb36182"	543.0
"0xaa212b374bce9bcbba6b8e3f0c20aa1c0b036b44"	388819.0
"0xaa27393beb2f302bdf60e5d311b83656e284d15d"	18746.0
"0xaa39f46b5294b6b4c55e2916bd04d9f9ddc36bc7"	40319.0
"0xaa4ce6c758bed60f8b5e538c85dc8f2c212d84e4"	517.0
"0xaa4d7ea17f77f01dd12eeb72c4e4c0ea35ca293c"	4358.0
"0xaa5c4244f05c92781c4f259913319d8ba1acf05e"	182757914.0
"0xaa6ccd73fe00567d324f9a6e40ec80f135272830"	658.0
"0xaa8ba7a85a2693dd15f2cece53b170b75049ab41"	1082.0
"0xaa9164cc61c67064351596c21760491616aa95f4"	283753.0
"0xaa924174db9e0383eab58b7cd02a3c5fd44d173e"	1034.0
"0xaaab158c5e65c6b7c4a68cb0a41dd5c879d089ba"	13121.0
"0xaab5825d20a5a786f4f56bb437771a8285dec9dc"	11707.0
"0xaae9a965376fa19225a3b7b676112ceb88f3203a"	543.0
"0xab265e840933431739e8be901b21785aab7d28be"	540.0
"0xab5056ed30255320d49869b49530fed6137530d7"	12285.0
"0xab687486df2629cd82643977ecbd8e6962ace10f"	2162.0
"0xab7f3392399991bf19ed0acc386823f89b4cb42e"	67453.0
"0xab80013e85035aa3e41f34af26c1a2fa3bc49e99"	4388.0
"0xab84940b570d6358ed6a9dbf7e0bc8ec8f5a6e89"	383681.0
"0xabc21e320b23ac512ed4a104ade6297a099fdeb1"	2164.0
"0xabcc2c0b09c7b40e4e9ead4aa537792da66fd9de"	83508.0
"0xabfbe3f57a4ea3f0aecc4051b4b2ae20720bb10a"	9540.0
"0xac2b6f3ca32ebefb4eebae254d8677097e4c2326"	539.0
"0xac34420c1a657273bba4927be3f2552a082ca918"	892039.0
"0xac4351f422ce3fe8515a41708b7282542a683e39"	1617.0
"0xac4b9729cfb42ec0379db62767e268cb93504d55"	2334488.0
"0xac9267c18b4126521737e1a6093dbe22cab659fb"	2084.0
"0xacc8decdfdcbed202b8632947c60487494f5d2c7"	25060.0
"0xacf951ef3bfb5b477ce7aaf5d4d82c57c481a1b1"	18150.0
"0xad1eb6878aa1833b1b49a2f7a7a52eadb8d7c944"	15838.0
"0xad220cce3937674e425c9693786e3ec3615c900c"	1631.0
"0xad2ecb5e3243341bcbc74f817b96d1a095a44004"	20504.0
"0xad44b715a1335e19b2eff8699e2abef33483880c"	543.0
"0xad4910a62f2702d3d19a74d271d6702e7e961949"	6536.0
"0xad7210d76107f888745616fff7979623b84f928c"	26352.0
"0xad7c03cf301a28806bf695d4d0151a7b19aef5ff"	11920.0
"0xad8c937024915ea6e25bcf27b833fdd61f59b27d"	2625.0
"0xaddd3ac85c5ddc42faf88cc4930455a572d73bb6"	543.0
"0xadf30952204988e272209ad9cc4e91ed0fbebba0"	8668.0
"0xadf81b0313d77d489428d29e0b0bb408a5b1feea"	24656.0
"0xae05a31981ea06e31110bc5b0efb79ce10e2c0fe"	3144.0
"0xae0cd296e827c94a2052137d408169db1236341e"	29598.0
"0xae161b030a8f26e020d88434a59daa7e0f3430b7"	1272.0
"0xae169683083fed2b5c3fb894fe102186f124b1d8"	1082.0
"0xae19366759bd1563650a3bb4048cf59557fe98ee"	541.0
"0xae1c785fbb0a341b6dcc275e0c14deaebcfdca40"	546.0
"0xaea6edcde9206a8c7f3e0505aab566e5e2f3085b"	617990.0
"0xaeaf103356c2ee943f748e8655659d29881323e1"	113805.0
"0xaeb56b36489a264f801b3b329b7b6346719cbcd7"	15101.0
"0xaf182b18b32df82713e05b151cd4cd0c1c2ac184"	1203.0
"0xaf1e0b1434c01f7ac75c76d46d3ef605b90a9934"	5524.0
"0xaf1ef6df77a840d59d6093f025a60c3d6bc7d5c8"	516.0
"0xaf253107287c0e4dd54a74bc762f84676afbe9af"	6970.0
"0xaf396b07d978163eef15596051e4fce3d4c060cb"	2164.0
"0xafa4dbadd4e76b6c5946dfb726e5095516a96144"	22907.0
"0xafaac406d1334f5a0bdbbfeea24e803418dd2d8a"	659.0
"0xafbf9d545b60f73cecf28c79bd8e5e6fcf2428b4"	541.0
"0xafc685ad96eda06ea2a507872bd81c02169a5c88"	42187.0
"0xafcce45ea18982fe97ad632f35841c2097ba28c8"	24582.0
"0xb013bcaba045672194b25e8de0e4e38492a8643d"	1088.0
"0xb04a4f5d56cda604d99a2b8023f307ccf21999ef"	1957.0
"0xb064f95a1cd2589b04b3fc589e571098224b6183"	905.0
"0xb069f53ec7011f598e83d5ad98a04eda08c9281a"	17707.0
"0xb06a53f2688b7a09c2524edfe2249ab60bfad0ed"	13027.0
"0xb0ca3fe2bdc5674698cdb2dd22237bb38afeb055"	12735.0
"0xb0f0c0572e77294d0bf0d95fff440f3f95ae248b"	23546.0
"0xb0f1e6c5950e69a3f27f150b378bfa82769f2286"	25087.0
"0xb0f52b1677b8c31c9ac98914254e0782a5f98110"	3899.0
"0xb113c6c5fc735a50edf414920498da269084463c"	1251.0
"0xb119679e169fe48611d342f210a48217646e49e7"	3248.0
"0xb12d3c37869c203ad576b253c891975d278c7e5b"	4071008.0
"0xb149aa886d9aa02faa70397edecf4c2401a603fb"	6363.0
"0xb1a2a1e9b8ac33fdcb2118b73a875b096aed24ad"	517.0
"0xb1a3140135028cad1762e8242665ce1b92d453da"	9266.0
"0xb1a4b41b8e75a153841c99c62d18588d45e7b406"	88097.0
"0xb1eead479b0de423c2e956ca277be7c70a612293"	2680.0
"0xb1f9faafe5f917d92ebf5b21c25dc77c2cf86000"	8734.0
"0xb20a8e66dc10e8f6d333d589924cc946ccc58136"	35175.0
"0xb21579b0e4fee074437ecf5422a88cd044a3acfe"	546.0
"0xb217ebd0ef608a95f20568713ef661b3c84b2630"	62867.0
"0xb2253334d17077e59d97cb1b0be6cf50cf65a078"	9788.0
"0xb281d026e8ea6f5595d2243b47725ea6ac675c56"	3254.0
"0xb2930b35844a230f00e51431acae96fe543a0347"	7842595276.0
"0xb29c6be02309c1c30abc2b78874cecb3ec2f9923"	11385.0
"0xb2b31e84127a377ad448a86b3fd32c0a0843eb1f"	517.0
"0xb2bbd2fe110872cc1c0c136c943534b9dbe9089d"	5832.0
"0xb2e85f8fc838dec7fd4c66c854c9ed68af288936"	516.0
"0xb3395f0a13448d9a660ac4ab2abbc61f555f3656"	13317.0
"0xb351fab977e6edf76a9e597552dc05d64873ace7"	1476773.0
"0xb35848338704f8f921bec8c747a8e15f4d343860"	615837.0
"0xb36256b06f7529747922311c3a318b6ff028ecf4"	35151.0
"0xb39d4f316fe4411ea27350071b99581a1202b587"	21351.0
"0xb3abc42edc86234ca7e4bc63a1423fd58bbe2609"	4122772.0
"0xb3c2cd7c7bfcf3d66a1ccf1ac7105f4e200b4cb8"	30502.0
"0xb3c4795ec98c03a7e38aaf46ef4453558eee289c"	5089.0
"0xb413b2ca4c02e4471b5e849f2148a0b2e1ced483"	1869.0
"0xb435ce7cd5bf56daa465a15d172db5f4c79e56a1"	179567.0
"0xb43917ac8b7e89e9345413996f521ca547525f87"	7727.0
"0xb439aee4809a257965592dfc79204387a30f9973"	2700.0
"0xb43e1e0a5b31874b2a95b1bc58bfcbd8ce5967da"	633.0
"0xb43e7dd71cce3f82af2aa9c9ce72cf4f350d1505"	70727.0
"0xb45a0f24f7c567e33c1b1de5b5a23e0ea32e3d36"	13443.0
"0xb480f44f0868b5c45aa0c59dce85ca5a2eef91e8"	544.0
"0xb499d8866feef5e60afeec6fcb93482658d4ca0b"	30650.0
"0xb4c01280f426cb114f696a50fb1ec868dbbb34e1"	6354.0
"0xb4c682a88f4cc946bd3dc78e34a073628ad5b7c1"	33217.0
"0xb4d21fb163491caed2b75f4c6a05a4171f3107a3"	9628.0
"0xb4d4b271e98d6650ff4ef445ec9b5f7c69f8633b"	541.0
"0xb4d6aaaf0a8ebefbf283faa2bee4ba40602e4cac"	2872.0
"0xb4eb6ef2c0ccfc96bc5377bc6dbc2fa3774fd3ef"	542.0
"0xb52dbc32e60afc8456369c817ac6d3a7c5c07410"	6544.0
"0xb53b933d621a07693fc16d59943b9048bd67afdc"	14801.0
"0xb5427d5df1e417773f01c0ad532be12764ab01bb"	49972.0
"0xb573c113c6c1c62f6a55461f38e0cb47bf80db21"	19760.0
"0xb57a69a9cfd1bc39510a70ab14de3bda11d1df70"	28003.0
"0xb58d815b4e38f1a058dffeb35a9800d303e5dfef"	3739.0
"0xb5bd53c66435fad2bc2bdbc141e80364dbcb2a09"	11965.0
"0xb5d9775d87f45bf0b56f3a3260818a05647a533c"	7323.0
"0xb60543b5c17b08edbfbc56630402d421658e980f"	40770.0
"0xb60fd2b919a27374a5925ad04e3bc131e5855ce4"	84326.0
"0xb67f898a790416c84bc02105a782b28040bffe5d"	147306.0
"0xb68335464458407d87d1badb1a4c4a542cac86bd"	543.0
"0xb6b12f9f4ed7c57be24b08f69155e7862865dc20"	9430257.0
"0xb6b5f6e34908b129ef69155bb04951449d2655ba"	28531.0
"0xb6be56962eab062fc2a764216eed2bf07ea1bd92"	7784.0
"0xb6cd66e7ab61b88acc5df2f448ed0a733f46a410"	3119.0
"0xb6d668c4983b50db50618cb5511986ab0718dc28"	10592.0
"0xb6e042c8819503b9309912fec17d375dec92323c"	2168.0
"0xb6e2d440c46510ec44266a3f58165e3956173df0"	2296137.0
"0xb6e75e8e25a0c79d4049d4507ce73435f1343eb5"	2195.0
"0xb6f39f17ba76fef041600c960bd799e67acf7e10"	19395.0
"0xb7268c7705a1866b2a78e882fdfdc8e2a4e1428e"	40209.0
"0xb75d1e62b10e4ba91315c4aa3facc536f8a922f5"	167243805.0
"0xb7a9ccb5eca96e2ec59e99108f20fec9c196c83e"	3917.0
"0xb7bceabfca3671e891c23afc01d1401993a0d4cb"	543.0
"0xb7e1691bcc1f65a5d10075efb8950af19cfe6b9a"	4945.0
"0xb7e25cc4d9fa6ac0c2e8787ff92e441d3dbf1b02"	7652.0
"0xb7f08d2a47524304cc351d295add3a11be061e0f"	19602.0
"0xb807f4059f86ce14d01b82fc1eb496c7cd2db6ea"	11898.0
"0xb82f4013daf8188fd835249e1938b6d229fc32df"	543.0
"0xb85150eb365e7df0941f0cf08235f987ba91506a"	5431.0
"0xb85593f75d21b384fbd857664ade4165382bf0a6"	6545.0
"0xb88253f0afac7594997f366e4425ecc69fe22aa9"	3822.0
"0xb898fb2e079c044ee9ba9d4e87e844e2c87ca2f2"	35168.0
"0xb8aed614fcbbc496506c9f8faa41d99023e12a6d"	196680.0
"0xb8c674fa6c1cedaa25ee5679ecf5c3e452a13795"	17737978.0
"0xb8eaedcd3f6b7fe43d8cad5f23c97802a7a403a6"	930.0
"0xb8f0fa9f43074ba918c89026b9506b21d6fea028"	544.0
"0xb9970a5666f5b3272552160b85332f0e21653a76"	7869.0
"0xb9b373b3776bacfe434e7c2dc66d4ee715d91c0e"	5416.0
"0xb9b510a12fc473ade5e08a0cc81398775e48cd85"	21665.0
"0xb9ccd8ae3c1136feb72ce927340fb9cc18904c4a"	4404.0
"0xb9de07a49c10859d759a171f05997665e359a4e3"	517.0
"0xb9e5e09319f75ce32590d67e0f212971c753a141"	8647.0
"0xba0801dddb3bc3f7b29cc5197f9d6c5344d298e9"	3258.0
"0xba3fe7560d11d0164ec79a782e6f606d677779fb"	4010.0
"0xba67b31cf1905f40133fb27934adb264d59b23dd"	24093.0
"0xba869521cb2d935840d7ea3e917e278273ca1b18"	66055.0
"0xba86dadd49ca8488b7a6c023fbc2308abe7800a5"	16727.0
"0xba8b41591729a69be5f8300435ada71096d11fa8"	9764.0
"0xba8bc4b8a5386cc833362878e4d3df79225e5826"	1630.0
"0xbac747e84d53e1a264bc4d03133b5800aa6c0d23"	760558.0
"0xbacb710a72801f00615ff65ae1910478fb52ccf5"	60184.0
"0xbaccf28102882bd6bc47790787d8cdf1ca5eb9ab"	17985.0
"0xbaef66124e137eb5ee0de1bbab5a30002508a1bf"	1567382.0
"0xbafc700525a810e8db26762acf35bdc11f239572"	187717.0
"0xbb000589544300afa63c27d5178d89f373d8655d"	65973.0
"0xbb5ee706e2ac5ebed65beccb07e227f39cc483f4"	101054.0
"0xbb7b8287f3f0a933474a79eae42cbca977791171"	14096783.0
"0xbb91293c698b16b915c847956ddc2b328ad8d18d"	517.0
"0xbbcd3a6f6610dae4b547182b56c39a64ffa88b18"	7911.0
"0xbbed46565f5aa9af9539f543067821fa4b565438"	10540.0
"0xbbf3ce0e1470ce42d5e4c914dce63f3701b136e0"	21883.0
"0xbc0e893a9bbcc44d306f98c0b72352510e91f643"	3312.0
"0xbc1b320d2d94cee41652fd964aaa19ff4c6f2c52"	1333273.0
"0xbc2993120e3524904f07afac1caa2d9cd6e0d0ea"	12609.0
"0xbc5e17c1c5ab497499739828d1ad576a599c0eda"	433267.0
"0xbc678ba3624bded75ac1d335ba15de026ee78f7a"	1058.0
"0xbc746d1d5e4fcb1e0f59a4d441416ab426a7f349"	121121.0
"0xbc845f440de1419a540cfe1d6d445b9cc8e38427"	654.0
"0xbcb2e3693d246e1fc00348754334badeb88b2a11"	898313.0
"0xbcd1fae65b3130599277081e6cc4aaa8d4bf291b"	816.0
"0xbcd6fd97799bd7ac43a0b2b69b62aab6aa585417"	8124.0
"0xbcef79a3572c36062e201a0e831852c57ebaaf72"	80772.0
"0xbd039210a08116421db6b5dba66f0bfc304ed8d4"	4724.0
"0xbd0a65ecb41aedd6bdb4dffc085f051d00e16502"	5569.0
"0xbd0e932ae93c9d01b5a83d6aa7bba81fbea4ac82"	13546.0
"0xbd1d754a857f9848096e1b2f8b4da2d115ac9c31"	2060.0
"0xbd3f4d0a53e1957e72bef1bc99e6e552e803456c"	655.0
"0xbd8e0af411ba54d241f583a53b8ff42f8c0bf1ff"	657.0
"0xbdbcca97fb39bf7602aea96d6ffcb60a96aaebb4"	854184.0
"0xbdeb2ceba6613bca71e6f5d90c038941f8ef2df4"	34916.0
"0xbdeff86dc006bcbbc2d5c7a074ba7855da83a198"	1970.0
"0xbdf038028b98db9c5419c3607bddc72bf8c83826"	38674.0
"0xbdf1683c24a708a51587ef6298972fdbd1e25b5b"	4987.0
"0xbdf20a669d51d4ceb819ee90d97087a7a7cb1e30"	74281.0
"0xbdf2dd433ed03e0ff7c0e238c6126b7bc74304de"	55511.0
"0xbe0417305b6b63fde9bb2e36c660442f55c79725"	5210.0
"0xbe07744f624130f75511a91a43495e5c11114950"	1148.0
"0xbe0dff985ebb42b87088722323519d29c7e85178"	27968.0
"0xbe27ecd0bdb69d6837c1693ecfa708555d3d6508"	650291.0
"0xbe4532e1b1db5c913cf553be76180c1777055403"	169198.0
"0xbe536d98c1f623394e71781787cc517d80848283"	1084.0
"0xbe6927d95898a74e90d18e0295d75dd1adbf72dc"	4914.0
"0xbe6b4dc41f04ac8eb980e8c7f2860c86ab618d72"	656.0
"0xbe87df1a91352cfdfe14d143d4eac94483f806ea"	5016.0
"0xbe94056f0bb0ef6562983bb9b11ad81774143228"	22312.0
"0xbe9944a11db239b5a21d88f4dbd5b628be3f30dc"	1088404.0
"0xbea38bf111e15a55f75757b442fcbf8d6fc463ea"	4851.0
"0xbebbb37a9484da65e5b2b105552a47ab8e29bc45"	528.0
"0xbed6289f815058b5b467950012b012dfa1877d56"	9549.0
"0xbed9e7e478c362863d5b9e62915662550e967408"	539.0
"0xbf034fb91a14c1fdc209f70e194c5704a6d844eb"	48264.0
"0xbf1190404ad7d103833bad0cd850a385b9a2d838"	16224.0
"0xbf26bdebfe8e9cce5f9868ccb198d03f3de44055"	22345.0
"0xbf3ccad43a48d9a58060d8a1bf2a618b0dc569ac"	1576.0
"0xbf43cdd2bd0d6062f760ca490031334a9ad73ab8"	36162.0
"0xbf70c9698d1f1bd0a3d75e005a1a0dd797aceb50"	6679.0
"0xbf71642d7cbae8faf1cfdc6c1c48fcb45b15ed22"	41087.0
"0xbfac21950afaef8d3007e9a303f1c805ad77b5bf"	541.0
"0xbfd902f60ed406afa210bad99dd7487938e975a7"	5430.0
"0xbfdd1128cdb4e86f870b5795cb1ea70725b37d79"	6966.0
"0xc002f742a85435ee47f8bdaffc1f11b75b8e68af"	3316.0
"0xc03a4b4f05c94878535e74a54efa8981ca6ad3a5"	636660.0
"0xc08c9f2cef5f07faaf2f9a34997494c393d01bfe"	2168.0
"0xc0a06ab3058429f821d4b5fe941bae677b478367"	769.0
"0xc0e0ff2f1697911ebace55d9fa97819583d53a90"	2746.0
"0xc0ede9a639d107851462c15f2fb729c7c61bbf62"	197309.0
"0xc0fa87135254768597352383959a855181c4aaf6"	132654.0
"0xc0fe5c137587fa8ecaa8d0ba2910ee00bab8d7f5"	3994272.0
"0xc13dad778d7bce116bd97f744625d57f7124c38a"	36323.0
"0xc1650d95d35986decee34428b9f34daf1dc5b984"	36476.0
"0xc169245a56f7f21a2836b77347271c347c7ced74"	655.0
"0xc18b04165707b3dde66280902c1ccf5c9e44360b"	7665547.0
"0xc18e792d3002202d60c3a8820fbccc2eba1b0c2b"	1852.0
"0xc1933e06b25ce4192384d36fbd1dd2eb014d6255"	1412684.0
"0xc1a2c8ccacea0bfda46bd17cdd31eab7a5b60ae1"	60280.0
"0xc1cdc601f89c0428b31302d187e0dc08ad7d1c57"	20684.0
"0xc203bf6dc075e3a6214b05b7617e34c2e42678bd"	10919.0
"0xc21abaac63bc1a06c11e14df67ddae626a3c9033"	3047.0
"0xc2392fbb8e565a2bcf26e5fd8b8081a7bb433cae"	1082.0
"0xc272293ad54739bf7aadd8924aa3d712d672eed1"	13869.0
"0xc2b0fb302729ef0f4aa96c0e02cc2346459294df"	51847.0
"0xc2e9e042b88164b5408bd895df7ddad491c6321e"	25286.0
"0xc3073bf515b49af0ee0a89c9fa5c138ba7d9926f"	23709.0
"0xc36d4635737202510549cdbcd16c95ac2608d16f"	6333.0
"0xc393eeca2ad6d7649849efdf35bd3163d6e52372"	1862.0
"0xc3bf551676c328e8bb5e8cd617ac048853b7b317"	21871.0
"0xc42595e3340d520df097424900f9d37392e34a76"	2217.0
"0xc432c9acf2cd728b0f53abde2caa535c432bf36a"	7794.0
"0xc43b0deba5f1b8e8a664db37470c4721f5b1dfea"	16820.0
"0xc476110cf85ec1c68d86125404615dc554daa01d"	19720.0
"0xc498f52554d3583c07ce9b290aba9cc85a493700"	7253.0
"0xc4acb1ba2c18be7294fbdc6e7b36988c059b67e2"	336851.0
"0xc4c80826cea74774472cb19dc0450597a9372032"	7226.0
"0xc4d09e3344c858d6e5f92076e24d97a3f9a0b7a2"	1630.0
"0xc4d26efae808177adcf9f3ebb76acd7e006b4120"	1799.0
"0xc4f8aa729845e79986c798a0ab486e41fb413346"	4763.0
"0xc511b101001da2b4b09e893cdb92931cd583c287"	543.0
"0xc539e5d2311bc56b7abb15e01af9b15f04e16c6d"	5611.0
"0xc56e71225f1372c990e6829d53a1ab76d27301cf"	31295.0
"0xc57655b782afeef113dfc9b89e8f413b39238238"	44459.0
"0xc5c22bd90d20b1430bc3db45e0edc21e03a1abd8"	1587.0
"0xc5d780c85389f9f57157e12f924c649a33af46dd"	515.0
"0xc5e0fa35fa08dfbd5f9268fea7a40e25244d8306"	3066.0
"0xc5ed67da674042fa759b3fa5225019b2a6dbff32"	13554.0
"0xc5f4db426ecac5f38f49354854dae6c34dd0c292"	2179.0
"0xc6530faa07934a55de12108cdbdfb88cff33f5cd"	5113.0
"0xc65e82e3031875033cfe42fa7112334c588c6697"	660.0
"0xc68963106b0c27f02ad77a8e08fffdba2627db65"	660.0
"0xc6a30ef5bb3320f40dc5e981230d52ae3ac19322"	541.0
"0xc6a5d22d1ddd24b32a308ba4a49ec3ca38a2d0a6"	59527.0
"0xc6a873fced78cb1de4481b889a69f7e44fa4e44f"	7621.0
"0xc6b394f23d699416e0a1c910146047854ece7ab5"	517.0
"0xc6d6401db95ad24ccd97bf8f623c4ec08c6a1c12"	21232.0
"0xc6e488978a501a21d30400b3b8a216242ae1883c"	1078.0
"0xc70724eb7fc004924406091c72cbc66af3edada2"	3773.0
"0xc70ba22fe446a85a247bf85bad1addf3ddaf62e9"	1617.0
"0xc73b74ff8b510cd6fac605e87f9e61f9b93651f6"	293101.0
"0xc74a69a472b8e3dd5fec29f55457b08c5d3e287c"	1480.0
"0xc755b47a0e09c542072b51ae57bfadd5698b1489"	20738.0
"0xc77bd6f9e08af05c7f64dbc5bb0a2225c64216a0"	3461.0
"0xc79119d2b413314afaaa3e2f3eaf0a8204d63a95"	4395.0
"0xc798398424524030dac55fc4872c93046d35e748"	546.0
"0xc799c0149c3020835039a0a8b3f9d758cc3c0cae"	2221376.0
"0xc7a969392f5314d004b85885557c5bb891cf8caf"	8171.0
"0xc7cc16e7654237a968494ea3bf79bbb714775f1b"	485511.0
"0xc7d1bba734fae99ddb14c0190e33b0bac7551744"	58743.0
"0xc7f13fb553585546dbbf3d0e4b52b20bb52af854"	1319.0
"0xc8690202ce003d57c594d02e8f15976bafc55b07"	52792.0
"0xc88f28505e39be92b933e1ed4a14600f320ca1c5"	660.0
"0xc8a5cbe89e31e400a0159206aba3de7c636d5105"	1335.0
"0xc8ab34a1891e416f845a740f0203e2186f8bbd09"	113390.0
"0xc8b34d7bd571cccbee85784170cd92e61809b369"	3085.0
"0xc8e6e78f3435b5c4417d7117039baaa2ac54b8f1"	1540.0
"0xc8ebccc5f5689fa8659d83713341e5ad19349448"	60242.0
"0xc8fea4ab769162f6f7eafb8c2bd49734a03c60ef"	268963.0
"0xc900e7339063afc12ff07ee2970905b5cbb0eedb"	42112.0
"0xc906ae93d343aca8ba19808f03257df9904441a9"	35540.0
"0xc939a54f50542d7189cfc065ca51ca427127c7be"	1486.0
"0xc96099c7c35255e46cd34e450ed9c327f82b145c"	2847.0
"0xc96cb843e5eb6ff7020f3b6facc8376d703ff280"	541.0
"0xc9762f8db2bc8fd4682f66c94efaf834418dacbd"	199742.0
"0xc992f8b8bdd55df74177c9748fbe7ebc224bd044"	543.0
"0xc99478b218e58f45783fa70f0507cf614938e67d"	44561.0
"0xc9aa8ca6f93e0e35191179a11a7f028b819bad40"	449865.0
"0xc9ab2fd2927a7a689e7ef15042e34deb53859276"	2184.0
"0xca1d5cefc1d77b47d1f5275b9cb25cfecdb5b17f"	6010.0
"0xca3ce19d512beda23b61bdd59c27eb1ec2393c1f"	7220.0
"0xca46c8f3f780c98a3a3360b0a655daeafe49cc8d"	771177.0
"0xca4e51bd093a19515c2a3882f957ffac0138ceb7"	4874.0
"0xca81976f63a2aa6f40da07c808416903b34b2cf3"	1546.0
"0xca9dc3f33d0e1c3975300d1dcdf114b9e9c305e8"	544.0
"0xcaa35516f621a4c3fe2a5bb5a48135b0e6599faf"	3247.0
"0xcab27fc3916e28663f36fc6dcdbe087008f9c5a4"	577548.0
"0xcacd96fd58245b743db9426002088b8ce0444a73"	30012.0
"0xcaec489a30671ed4604651864a5936b414c1eaf7"	83692.0
"0xcb04b59614b244d57d43d95d647b59510993a9e0"	383242.0
"0xcb296132f7e9b2aa55a3aebe6339c29722b1746b"	164180.0
"0xcb3a3acc2a80678f1a3ec72d6593ab47ccf1b8e0"	4375073.0
"0xcb529f84c7f03beac5ee6ea6486428f086365fd2"	10182.0
"0xcb73a58a791b91c14aff5f617be36a1e1f4d60b9"	8604.0
"0xcb80227422bd993494c9019801ec8e5d3cbbe38a"	4887.0
"0xcb9eb700794a9436c48313ab332ed245c6d5825a"	18605.0
"0xcbaa6dd6c99f4681049c79a2201df5c17067b63c"	555633.0
"0xcbbb94bc4665a8f36787ca4f2c53426fdd3659a1"	218080.0
"0xcbd83bfbcbf8c9a4bcfb633cf7ef0c891e946014"	2168.0
"0xcc0d55cd297ee9757e8ef85409d4bf8c3be16cfb"	56649.0
"0xcc0d90ddc453b3a9d32bc1b461010d38ef6ac6ae"	16510.0
"0xcc16e3c00dbbe76603fa833ec20a48f786dfe610"	312004924.0
"0xcc22cb1b6625b64e81909456111d76be6158dfbc"	12720646.0
"0xcc4b9f070005334306386e04e5b04d001ed7e068"	29107536.0
"0xcc8e255ec3af5ff9b0713d4ee89c5829a4094042"	1775.0
"0xcc8ff31d70d5a59c6d7540f8462879998a7cef00"	16431.0
"0xccb1471347d056ffe79879e842029d85dc2e222b"	881.0
"0xccb43858c5dd5a1683935e760414b4f4c77ebae8"	722.0
"0xccc8b1e2abf967d14082bc1c4fdb232a40939b89"	22716.0
"0xcd0ce2e30a767096a2ebea33b50c5b30f0908961"	541.0
"0xcd17b59f7ba914d4fab4f602aa206e4ca6ad61ad"	2293.0
"0xcd1e71a6ebaa2645bafdb519e55bf6ab1559f839"	22019.0
"0xcd2fa1c2d93a3c4290ff05e88fef1c5f7c67c792"	2806098.0
"0xcd30f242aab9bcec38cb4d48df5659419c8f5aec"	6404.0
"0xcd4c77365fbd49f5b37028a7a71f086fabd765d6"	642.0
"0xcd55a9b1e4c82856d36ec8abafe6da70161aa962"	1632068.0
"0xcd64f5e1c95d5eeb2ba86b9e4ee4e5bb993d8309"	3608.0
"0xcd729118d173e13de99c303933ba0f00909201fb"	13590.0
"0xcd8a042154fa1823fd2ff98cb64c5d8cae890bf1"	15043.0
"0xcd8eebeca013bd4f50c5c7665fd133bd2874c2dc"	4150.0
"0xcd9afc25469853c9f75ef70154245c6a87bd8877"	2457.0
"0xcdd09ac4d8212f64a167698fd493273e5990efa3"	41414.0
"0xcdd52ea9903008d3dd197a621288a7444718b867"	1078.0
"0xcde8ecd884843ebca63ff34dd9ea7d28d6633a14"	7202.0
"0xcdf9d3b5a4b22b114582c983695237627041ab13"	2000.0
"0xce065c26f7b3db00c8b234edd5ef8254f9349a68"	4311.0
"0xce62edec0e620c53f13a18780e10dcdf294ba4a0"	543.0
"0xce632e864fc92a8a2c472f2b8ac095d05fc12a99"	1317.0
"0xcea4da6564b683a6dbf3cd0180fd03395999072d"	8154.0
"0xcea7dfb919c79f5995d0c349df573b914c441e43"	9266.0
"0xcead3c8f8c4644255838296f690ceb6075e19428"	1335864.0
"0xcec398605f84bc133c706a35b1047b4ed31e8d2e"	17301.0
